"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
31600,"2026-02-07 08:03:15.318342","train",6,0.5093098878860474,0.00019908652665169267,"","","","","",""
31700,"2026-02-07 08:03:51.014390","train",6,0.4950598180294037,0.00019902220863063374,"","","","","",""
31800,"2026-02-07 08:04:26.710355","train",6,0.5978447198867798,0.00019895571376037614,"","","","","",""
31900,"2026-02-07 08:05:02.404304","train",6,0.590630292892456,0.00019888704350271206,"","","","","",""
32000,"2026-02-07 08:05:38.112218","train",6,0.6206128597259521,0.0001988161993672564,"","","","","",""
32100,"2026-02-07 08:06:13.833743","train",6,0.5825292468070984,0.0001987431829114135,"","","","","",""
32200,"2026-02-07 08:06:49.539511","train",6,0.5033727884292603,0.00019866799574034307,"","","","","",""
32300,"2026-02-07 08:07:25.233702","train",6,0.5711910724639893,0.00019859063950692475,"","","","","",""
32400,"2026-02-07 08:08:00.924703","train",6,0.5609933733940125,0.00019851111591172185,"","","","","",""
32500,"2026-02-07 08:08:36.622842","train",6,0.6920868158340454,0.00019842942670294394,"","","","","",""
32600,"2026-02-07 08:09:12.287001","train",6,0.5426930785179138,0.00019834557367640846,"","","","","",""
32700,"2026-02-07 08:09:47.960628","train",6,0.5479055047035217,0.00019825955867550118,"","","","","",""
32800,"2026-02-07 08:10:23.620323","train",6,0.5902726054191589,0.0001981713835911357,"","","","","",""
32900,"2026-02-07 08:10:59.281790","train",6,0.6126420497894287,0.00019808105036171191,"","","","","",""
33000,"2026-02-07 08:11:34.944298","train",6,0.5184392929077148,0.00019798856097307335,"","","","","",""
33100,"2026-02-07 08:12:10.620513","train",6,0.5359070301055908,0.00019789391745846351,"","","","","",""
33200,"2026-02-07 08:12:46.294585","train",6,0.6104490756988525,0.0001977971218984813,"","","","","",""
33300,"2026-02-07 08:13:21.973742","train",6,0.559394896030426,0.00019769817642103498,"","","","","",""
33400,"2026-02-07 08:13:57.657838","train",6,0.5112581253051758,0.00019759708320129583,"","","","","",""
33500,"2026-02-07 08:14:33.343514","train",6,0.5870737433433533,0.00019749384446164994,"","","","","",""
33502,"2026-02-07 08:44:34.584694","train",6,"","",0.9675982787648438,0.8738198148897973,0.9749933067344047,0.8105099087063015,0.8124596994196717,0.7088438073508259
33502,"2026-02-07 08:51:28.854638","val",6,"","",0.8255182034384788,0.13348588811336612,0.9594762836386521,0.21764395139989434,0.2705187130663165,0.35784635587655944
33600,"2026-02-07 08:52:06.839972","train",7,0.5851534605026245,0.00019738846247164955,"","","","","",""
33700,"2026-02-07 08:52:42.124354","train",7,0.5762377977371216,0.0001972809395479631,"","","","","",""
33800,"2026-02-07 08:53:17.620701","train",7,0.623533308506012,0.00019717127805432436,"","","","","",""
33900,"2026-02-07 08:53:53.188388","train",7,0.5120425820350647,0.0001970594804014804,"","","","","",""
34000,"2026-02-07 08:54:28.827423","train",7,0.5857271552085876,0.0001969455490471386,"","","","","",""
34100,"2026-02-07 08:55:04.518369","train",7,0.5457608699798584,0.00019682948649591263,"","","","","",""
34200,"2026-02-07 08:55:40.199352","train",7,0.515067458152771,0.00019671129529926745,"","","","","",""
34300,"2026-02-07 08:56:15.886473","train",7,0.49081239104270935,0.00019659097805546313,"","","","","",""
34400,"2026-02-07 08:56:51.578745","train",7,0.5173355340957642,0.00019646853740949772,"","","","","",""
34500,"2026-02-07 08:57:27.260993","train",7,0.5927305817604065,0.00019634397605304926,"","","","","",""
34600,"2026-02-07 08:58:02.960736","train",7,0.5358805656433105,0.00019621729672441644,"","","","","",""
34700,"2026-02-07 08:58:38.633118","train",7,0.5426853895187378,0.0001960885022084584,"","","","","",""
34800,"2026-02-07 08:59:14.302604","train",7,0.5250546336174011,0.0001959575953365337,"","","","","",""
34900,"2026-02-07 08:59:49.962032","train",7,0.507948637008667,0.00019582457898643786,"","","","","",""
35000,"2026-02-07 09:00:25.641401","train",7,0.5320085287094116,0.0001956894560823402,"","","","","",""
35100,"2026-02-07 09:01:01.327296","train",7,0.48920315504074097,0.00019555222959471955,"","","","","",""
35200,"2026-02-07 09:01:37.014789","train",7,0.5429517030715942,0.0001954129025402989,"","","","","",""
35300,"2026-02-07 09:02:12.701680","train",7,0.5233978033065796,0.00019527147798197917,"","","","","",""
35400,"2026-02-07 09:02:48.379509","train",7,0.5453472137451172,0.00019512795902877186,"","","","","",""
35500,"2026-02-07 09:03:24.055112","train",7,0.6170109510421753,0.0001949823488357305,"","","","","",""
35600,"2026-02-07 09:03:59.724300","train",7,0.6217789053916931,0.00019483465060388168,"","","","","",""
35700,"2026-02-07 09:04:35.387773","train",7,0.5324910879135132,0.0001946848675801543,"","","","","",""
35800,"2026-02-07 09:05:11.036887","train",7,0.6307379007339478,0.0001945330030573084,"","","","","",""
35900,"2026-02-07 09:05:46.697749","train",7,0.49209433794021606,0.00019437906037386276,"","","","","",""
36000,"2026-02-07 09:06:22.344122","train",7,0.4786950945854187,0.00019422304291402144,"","","","","",""
36100,"2026-02-07 09:06:58.000284","train",7,0.5597431659698486,0.00019406495410759944,"","","","","",""
36200,"2026-02-07 09:07:33.653548","train",7,0.499165415763855,0.0001939047974299472,"","","","","",""
36300,"2026-02-07 09:08:09.315663","train",7,0.5284472703933716,0.00019374257640187437,"","","","","",""
36400,"2026-02-07 09:08:44.969976","train",7,0.5961765050888062,0.00019357829458957224,"","","","","",""
36500,"2026-02-07 09:09:20.621645","train",7,0.6011526584625244,0.0001934119556045355,"","","","","",""
36600,"2026-02-07 09:09:56.267512","train",7,0.5062944293022156,0.00019324356310348266,"","","","","",""
36700,"2026-02-07 09:10:31.920130","train",7,0.5386819839477539,0.0001930731207882759,"","","","","",""
36800,"2026-02-07 09:11:07.551056","train",7,0.5745421051979065,0.00019290063240583942,"","","","","",""
36900,"2026-02-07 09:11:43.178595","train",7,0.5080744028091431,0.0001927261017480773,"","","","","",""
37000,"2026-02-07 09:12:18.822890","train",7,0.557936429977417,0.00019254953265179,"","","","","",""
37100,"2026-02-07 09:12:54.485541","train",7,0.5376963019371033,0.00019237092899859008,"","","","","",""
37200,"2026-02-07 09:13:30.139784","train",7,0.5256381630897522,0.00019219029471481686,"","","","","",""
37300,"2026-02-07 09:14:05.790985","train",7,0.6223641633987427,0.00019200763377145007,"","","","","",""
37400,"2026-02-07 09:14:41.426665","train",7,0.5713785886764526,0.00019182295018402258,"","","","","",""
37500,"2026-02-07 09:15:17.090871","train",7,0.545989990234375,0.00019163624801253213,"","","","","",""
37600,"2026-02-07 09:15:52.754508","train",7,0.6023995876312256,0.00019144753136135208,"","","","","",""
37700,"2026-02-07 09:16:28.423990","train",7,0.5408916473388672,0.00019125680437914118,"","","","","",""
37800,"2026-02-07 09:17:04.103824","train",7,0.5703448057174683,0.0001910640712587523,"","","","","",""
37900,"2026-02-07 09:17:39.752254","train",7,0.6388190388679504,0.00019086933623714038,"","","","","",""
