"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
25200,"2026-02-16 19:38:42.209921","train",6,0.5914038419723511,0.0001991495180935783,"","","","","",""
25300,"2026-02-16 19:39:18.439993","train",6,0.4704735577106476,0.00019907154515368,"","","","","",""
25400,"2026-02-16 19:39:54.682232","train",6,0.6605745553970337,0.0001989901695512311,"","","","","",""
25500,"2026-02-16 19:40:30.913359","train",6,0.5100650787353516,0.00019890539408112925,"","","","","",""
25600,"2026-02-16 19:41:07.174795","train",6,0.6236125230789185,0.00019881722165504285,"","","","","",""
25700,"2026-02-16 19:41:43.426387","train",6,0.6778362989425659,0.00019872565530131085,"","","","","",""
25800,"2026-02-16 19:42:19.685644","train",6,0.5441933870315552,0.00019863069816483892,"","","","","",""
25900,"2026-02-16 19:42:55.936286","train",6,0.604040265083313,0.0001985323535069913,"","","","","",""
26000,"2026-02-16 19:43:32.203964","train",6,0.5398784875869751,0.00019843062470547884,"","","","","",""
26100,"2026-02-16 19:44:08.464185","train",6,0.5723387598991394,0.0001983255152542431,"","","","","",""
26200,"2026-02-16 19:44:44.728604","train",6,0.6573678255081177,0.00019821702876333605,"","","","","",""
26300,"2026-02-16 19:45:21.016960","train",6,0.5788707733154297,0.00019810516895879646,"","","","","",""
26400,"2026-02-16 19:45:57.277210","train",6,0.5536767244338989,0.0001979899396825216,"","","","","",""
26500,"2026-02-16 19:46:33.540023","train",6,0.7565606236457825,0.00019787134489213557,"","","","","",""
26600,"2026-02-16 19:47:09.795550","train",6,0.5610357522964478,0.00019774938866085306,"","","","","",""
26700,"2026-02-16 19:47:46.074790","train",6,0.6168004870414734,0.00019762407517733973,"","","","","",""
26800,"2026-02-16 19:48:22.333597","train",6,0.4813157618045807,0.0001974954087455682,"","","","","",""
26803,"2026-02-16 20:12:53.382204","train",6,"","",0.9416346460619599,0.7609651696392821,0.965506264539036,0.712927110929964,0.6500061934844543,0.6213303604607953
26803,"2026-02-16 20:18:45.593252","val",6,"","",0.8608868994140284,0.20560438320726368,0.9705983081612384,0.30344827586206896,0.32103004291845494,0.45236051502145924
26900,"2026-02-16 20:19:40.649930","train",7,0.5795320868492126,0.00019736339378467028,"","","","","",""
27000,"2026-02-16 20:20:16.451144","train",7,0.5976258516311646,0.0001972280348287852,"","","","","",""
27100,"2026-02-16 20:20:52.528655","train",7,0.6350288391113281,0.00019708933652690385,"","","","","",""
27200,"2026-02-16 20:21:28.721867","train",7,0.5614004135131836,0.00019694730364270906,"","","","","",""
27300,"2026-02-16 20:22:04.981481","train",7,0.6287287473678589,0.00019680194105441213,"","","","","",""
27400,"2026-02-16 20:22:41.287465","train",7,0.5324722528457642,0.00019665325375458516,"","","","","",""
27500,"2026-02-16 20:23:17.593611","train",7,0.5472408533096313,0.00019650124684998958,"","","","","",""
27600,"2026-02-16 20:23:53.903218","train",7,0.6724565029144287,0.00019634592556140086,"","","","","",""
27700,"2026-02-16 20:24:30.219061","train",7,0.5414323210716248,0.00019618729522342913,"","","","","",""
27800,"2026-02-16 20:25:06.491954","train",7,0.6428518295288086,0.0001960253612843359,"","","","","",""
27900,"2026-02-16 20:25:42.805441","train",7,0.5087354779243469,0.00019586012930584702,"","","","","",""
28000,"2026-02-16 20:26:19.127836","train",7,0.6270142793655396,0.0001956916049629617,"","","","","",""
28100,"2026-02-16 20:26:55.439727","train",7,0.584118664264679,0.00019551979404375746,"","","","","",""
28200,"2026-02-16 20:27:31.754676","train",7,0.632480263710022,0.0001953447024491914,"","","","","",""
28300,"2026-02-16 20:28:08.053386","train",7,0.5334688425064087,0.0001951663361928976,"","","","","",""
28400,"2026-02-16 20:28:44.354948","train",7,0.5318266153335571,0.0001949847014009805,"","","","","",""
28500,"2026-02-16 20:29:20.673854","train",7,0.5644532442092896,0.00019479980431180444,"","","","","",""
28600,"2026-02-16 20:29:57.052972","train",7,0.6843212246894836,0.00019461165127577956,"","","","","",""
28700,"2026-02-16 20:30:33.420479","train",7,0.6938100457191467,0.0001944202487551436,"","","","","",""
28800,"2026-02-16 20:31:09.769765","train",7,0.6132199764251709,0.0001942256033237398,"","","","","",""
28900,"2026-02-16 20:31:46.099887","train",7,0.588680624961853,0.0001940277216667915,"","","","","",""
29000,"2026-02-16 20:32:22.429830","train",7,0.7047197818756104,0.00019382661058067212,"","","","","",""
29100,"2026-02-16 20:32:58.744606","train",7,0.5835734009742737,0.000193622276972672,"","","","","",""
29200,"2026-02-16 20:33:35.088545","train",7,0.5919560194015503,0.00019341472786076102,"","","","","",""
29300,"2026-02-16 20:34:11.440923","train",7,0.5703742504119873,0.00019320397037334767,"","","","","",""
29400,"2026-02-16 20:34:47.787466","train",7,0.5831378698348999,0.00019299001174903415,"","","","","",""
29500,"2026-02-16 20:35:24.145385","train",7,0.6310092210769653,0.0001927728593363678,"","","","","",""
29600,"2026-02-16 20:36:00.487183","train",7,0.582343339920044,0.0001925525205935886,"","","","","",""
29700,"2026-02-16 20:36:36.832983","train",7,0.607334315776825,0.0001923290030883733,"","","","","",""
29800,"2026-02-16 20:37:13.190927","train",7,0.623108983039856,0.00019210231449757502,"","","","","",""
29900,"2026-02-16 20:37:49.551147","train",7,0.545350968837738,0.00019187246260696009,"","","","","",""
30000,"2026-02-16 20:38:25.897435","train",7,0.551063597202301,0.00019163945531094036,"","","","","",""
30100,"2026-02-16 20:39:02.284786","train",7,0.6197444200515747,0.00019140330061230202,"","","","","",""
30200,"2026-02-16 20:39:38.660990","train",7,0.6180506348609924,0.000191164006621931,"","","","","",""
30300,"2026-02-16 20:40:15.029582","train",7,0.6794872283935547,0.00019092158155853411,"","","","","",""
30400,"2026-02-16 20:40:51.401410","train",7,0.5310393571853638,0.00019067603374835695,"","","","","",""
30500,"2026-02-16 20:41:27.752590","train",7,0.5553738474845886,0.00019042737162489786,"","","","","",""
30600,"2026-02-16 20:42:04.090410","train",7,0.5485501289367676,0.00019017560372861826,"","","","","",""
30632,"2026-02-16 21:06:46.483108","train",7,"","",0.9561609644126288,0.8263187069658118,0.9723299187854548,0.7747358628480298,0.7220983525331351,0.6730459556546513
30632,"2026-02-16 21:12:38.028317","val",7,"","",0.8351776553174063,0.1999955483483971,0.9721052090825029,0.2981473502800517,0.29699570815450643,0.4274678111587983
30700,"2026-02-16 21:13:23.213332","train",8,0.5466601848602295,0.00018992073870664937,"","","","","",""
30800,"2026-02-16 21:13:58.820878","train",8,0.5615317821502686,0.00018966278531249524,"","","","","",""
30900,"2026-02-16 21:14:34.789729","train",8,0.5579899549484253,0.00018940175240573194,"","","","","",""
31000,"2026-02-16 21:15:10.937241","train",8,0.5979063510894775,0.00018913764895170352,"","","","","",""
31100,"2026-02-16 21:15:47.207771","train",8,0.597259521484375,0.0001888704840212139,"","","","","",""
31200,"2026-02-16 21:16:23.496661","train",8,0.5549585819244385,0.00018860026679021536,"","","","","",""
31300,"2026-02-16 21:16:59.807826","train",8,0.5862612128257751,0.0001883270065394935,"","","","","",""
31400,"2026-02-16 21:17:36.127455","train",8,0.5231759548187256,0.0001880507126543483,"","","","","",""
31500,"2026-02-16 21:18:12.473279","train",8,0.6136828660964966,0.000187771394624272,"","","","","",""
31600,"2026-02-16 21:18:48.815723","train",8,0.5883075594902039,0.00018748906204262288,"","","","","",""
31700,"2026-02-16 21:19:25.171243","train",8,0.5180120468139648,0.00018720372460629615,"","","","","",""
31800,"2026-02-16 21:20:01.531199","train",8,0.5219095945358276,0.00018691539211539054,"","","","","",""
31900,"2026-02-16 21:20:37.876473","train",8,0.508112907409668,0.0001866240744728719,"","","","","",""
32000,"2026-02-16 21:21:14.201313","train",8,0.548325777053833,0.00018632978168423307,"","","","","",""
32100,"2026-02-16 21:21:50.523414","train",8,0.5687023401260376,0.00018603252385715024,"","","","","",""
32200,"2026-02-16 21:22:26.846640","train",8,0.5211372375488281,0.00018573231120113566,"","","","","",""
32300,"2026-02-16 21:23:03.191329","train",8,0.6129136085510254,0.0001854291540271872,"","","","","",""
32400,"2026-02-16 21:23:39.516039","train",8,0.7224128246307373,0.00018512306274743405,"","","","","",""
32500,"2026-02-16 21:24:15.846323","train",8,0.5286487340927124,0.00018481404787477912,"","","","","",""
32600,"2026-02-16 21:24:52.171653","train",8,0.6537449359893799,0.0001845021200225381,"","","","","",""
32700,"2026-02-16 21:25:28.497416","train",8,0.5686245560646057,0.00018418728990407478,"","","","","",""
32800,"2026-02-16 21:26:04.828002","train",8,0.6721066832542419,0.00018386956833243317,"","","","","",""
32900,"2026-02-16 21:26:41.155311","train",8,0.5301272869110107,0.00018354896621996614,"","","","","",""
33000,"2026-02-16 21:27:17.482319","train",8,0.5802157521247864,0.0001832254945779606,"","","","","",""
33100,"2026-02-16 21:27:53.818791","train",8,0.5526854991912842,0.00018289916451625927,"","","","","",""
33200,"2026-02-16 21:28:30.148498","train",8,0.617034375667572,0.00018256998724287916,"","","","","",""
33300,"2026-02-16 21:29:06.472832","train",8,0.6663436889648438,0.0001822379740636266,"","","","","",""
33400,"2026-02-16 21:29:42.814279","train",8,0.5357766151428223,0.00018190313638170893,"","","","","",""
33500,"2026-02-16 21:30:19.153664","train",8,0.5329582691192627,0.00018156548569734293,"","","","","",""
33600,"2026-02-16 21:30:55.500344","train",8,0.5867562294006348,0.00018122503360735965,"","","","","",""
33700,"2026-02-16 21:31:31.855449","train",8,0.6162424087524414,0.00018088179180480635,"","","","","",""
33800,"2026-02-16 21:32:08.188697","train",8,0.5467208623886108,0.0001805357720785447,"","","","","",""
33900,"2026-02-16 21:32:44.531070","train",8,0.5033532381057739,0.00018018698631284597,"","","","","",""
34000,"2026-02-16 21:33:20.883897","train",8,0.6078652143478394,0.00017983544648698287,"","","","","",""
34100,"2026-02-16 21:33:57.233727","train",8,0.5592457056045532,0.000179481164674818,"","","","","",""
34200,"2026-02-16 21:34:33.580889","train",8,0.5289874076843262,0.00017912415304438935,"","","","","",""
34300,"2026-02-16 21:35:09.920080","train",8,0.560936450958252,0.0001787644238574923,"","","","","",""
34400,"2026-02-16 21:35:46.257214","train",8,0.612767219543457,0.00017840198946925836,"","","","","",""
34461,"2026-02-16 22:00:39.871437","train",8,"","",0.9690862726872804,0.8794787938065785,0.9777251765089989,0.8261451232719628,0.8031710640406292,0.7098971881580577
34461,"2026-02-16 22:06:32.452471","val",8,"","",0.8330958106719697,0.17201767616862818,0.9695023802185007,0.25636743215031316,0.263519313304721,0.39399141630901285
