"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
25100,"2026-03-11 07:14:59.985541","train",13,0.5271092653274536,8.316196622188086e-05,"","","","","",""
25200,"2026-03-11 07:15:36.665002","train",13,0.5141397714614868,8.195124520275403e-05,"","","","","",""
25300,"2026-03-11 07:16:13.324732","train",13,0.5191556215286255,8.074325296872329e-05,"","","","","",""
25400,"2026-03-11 07:16:49.965688","train",13,0.5786465406417847,7.953817215167593e-05,"","","","","",""
25500,"2026-03-11 07:17:26.619576","train",13,0.6078911423683167,7.833618494333284e-05,"","","","","",""
25550,"2026-03-11 07:20:48.189720","val",13,"","",0.8490866517589228,0.22060712700899304,0.9751327282068848,0.28823529411764703,0.24623115577889448,0.423785594639866
25600,"2026-03-11 07:21:25.169625","train",14,0.5773730278015137,7.713747306770364e-05,"","","","","",""
25700,"2026-03-11 07:22:01.363603","train",14,0.5347930192947388,7.594221775361249e-05,"","","","","",""
25800,"2026-03-11 07:22:37.902344","train",14,0.5221931338310242,7.475059970729873e-05,"","","","","",""
25900,"2026-03-11 07:23:14.544722","train",14,0.5787895917892456,7.356279908509666e-05,"","","","","",""
26000,"2026-03-11 07:23:51.220000","train",14,0.574076771736145,7.237899546619827e-05,"","","","","",""
26100,"2026-03-11 07:24:27.910760","train",14,0.6014405488967896,7.119936782550342e-05,"","","","","",""
26200,"2026-03-11 07:25:04.627092","train",14,0.5567957162857056,7.002409450656118e-05,"","","","","",""
26300,"2026-03-11 07:25:41.333113","train",14,0.4960426688194275,6.885335319460683e-05,"","","","","",""
26400,"2026-03-11 07:26:18.020564","train",14,0.5136563777923584,6.768732088969828e-05,"","","","","",""
26500,"2026-03-11 07:26:54.697286","train",14,0.5203179121017456,6.652617387995593e-05,"","","","","",""
26600,"2026-03-11 07:27:31.386169","train",14,0.5404443144798279,6.537008771491055e-05,"","","","","",""
26700,"2026-03-11 07:28:08.080974","train",14,0.564393162727356,6.42192371789624e-05,"","","","","",""
26800,"2026-03-11 07:28:44.776422","train",14,0.5343697667121887,6.307379626495634e-05,"","","","","",""
26900,"2026-03-11 07:29:21.466391","train",14,0.5333967208862305,6.193393814787643e-05,"","","","","",""
27000,"2026-03-11 07:29:58.167068","train",14,0.5335725545883179,6.079983515866433e-05,"","","","","",""
27100,"2026-03-11 07:30:34.865710","train",14,0.5575671792030334,5.967165875816509e-05,"","","","","",""
27200,"2026-03-11 07:31:11.545948","train",14,0.5298939347267151,5.854957951120471e-05,"","","","","",""
27300,"2026-03-11 07:31:48.201323","train",14,0.4983210265636444,5.743376706080303e-05,"","","","","",""
27375,"2026-03-11 07:35:19.190575","val",14,"","",0.8251260498590582,0.21378139072672378,0.9766055831477993,0.27263045793397234,0.21440536013400335,0.4053601340033501
