"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
25200,"2026-02-16 14:26:29.673599","train",6,0.5417144894599915,0.0001991495180935783,"","","","","",""
25300,"2026-02-16 14:27:06.401726","train",6,0.56479811668396,0.00019907154515368,"","","","","",""
25400,"2026-02-16 14:27:43.127698","train",6,0.5493369102478027,0.0001989901695512311,"","","","","",""
25500,"2026-02-16 14:28:19.851241","train",6,0.601457953453064,0.00019890539408112925,"","","","","",""
25600,"2026-02-16 14:28:56.587761","train",6,0.6454235911369324,0.00019881722165504285,"","","","","",""
25700,"2026-02-16 14:29:33.331966","train",6,0.5231611728668213,0.00019872565530131085,"","","","","",""
25800,"2026-02-16 14:30:10.074567","train",6,0.6520518064498901,0.00019863069816483892,"","","","","",""
25900,"2026-02-16 14:30:46.818105","train",6,0.5389388203620911,0.0001985323535069913,"","","","","",""
26000,"2026-02-16 14:31:23.557302","train",6,0.7211293578147888,0.00019843062470547884,"","","","","",""
26100,"2026-02-16 14:32:00.300881","train",6,0.6674643754959106,0.0001983255152542431,"","","","","",""
26200,"2026-02-16 14:32:37.032224","train",6,0.6629468202590942,0.00019821702876333605,"","","","","",""
26300,"2026-02-16 14:33:13.772110","train",6,0.6717737913131714,0.00019810516895879646,"","","","","",""
26400,"2026-02-16 14:33:50.498947","train",6,0.5520439147949219,0.0001979899396825216,"","","","","",""
26500,"2026-02-16 14:34:27.216347","train",6,0.6345701217651367,0.00019787134489213557,"","","","","",""
26600,"2026-02-16 14:35:03.930516","train",6,0.5695101618766785,0.00019774938866085306,"","","","","",""
26700,"2026-02-16 14:35:40.632851","train",6,0.6089616417884827,0.00019762407517733973,"","","","","",""
26800,"2026-02-16 14:36:17.351878","train",6,0.5529403686523438,0.0001974954087455682,"","","","","",""
26803,"2026-02-16 15:00:47.896739","train",6,"","",0.9433670735307866,0.7596103162981679,0.9629759621270865,0.7088575096277279,0.6840084231388579,0.6202155332590115
26803,"2026-02-16 15:06:38.886796","val",6,"","",0.8468634013106127,0.20546554994467914,0.967053666221446,0.2931667891256429,0.3424892703862661,0.43605150214592275
26900,"2026-02-16 15:07:32.317244","train",7,0.608808696269989,0.00019736339378467028,"","","","","",""
27000,"2026-02-16 15:08:08.342744","train",7,0.5577412843704224,0.0001972280348287852,"","","","","",""
27100,"2026-02-16 15:08:44.785238","train",7,0.5095354318618774,0.00019708933652690385,"","","","","",""
27200,"2026-02-16 15:09:21.401116","train",7,0.5525833368301392,0.00019694730364270906,"","","","","",""
27300,"2026-02-16 15:09:58.098041","train",7,0.5479781627655029,0.00019680194105441213,"","","","","",""
27400,"2026-02-16 15:10:34.592567","train",7,0.5112738609313965,0.00019665325375458516,"","","","","",""
27500,"2026-02-16 15:11:11.069850","train",7,0.5834423303604126,0.00019650124684998958,"","","","","",""
27600,"2026-02-16 15:11:47.568490","train",7,0.551352322101593,0.00019634592556140086,"","","","","",""
27700,"2026-02-16 15:12:24.080573","train",7,0.5910531282424927,0.00019618729522342913,"","","","","",""
27800,"2026-02-16 15:13:00.597846","train",7,0.5733360052108765,0.0001960253612843359,"","","","","",""
27900,"2026-02-16 15:13:37.110546","train",7,0.5793023705482483,0.00019586012930584702,"","","","","",""
28000,"2026-02-16 15:14:13.642578","train",7,0.5772524476051331,0.0001956916049629617,"","","","","",""
28100,"2026-02-16 15:14:50.176087","train",7,0.6657689213752747,0.00019551979404375746,"","","","","",""
28200,"2026-02-16 15:15:26.719022","train",7,0.6151735782623291,0.0001953447024491914,"","","","","",""
28300,"2026-02-16 15:16:03.251861","train",7,0.552594006061554,0.0001951663361928976,"","","","","",""
28400,"2026-02-16 15:16:39.778715","train",7,0.4891433119773865,0.0001949847014009805,"","","","","",""
28500,"2026-02-16 15:17:16.318490","train",7,0.5962718725204468,0.00019479980431180444,"","","","","",""
28600,"2026-02-16 15:17:52.845137","train",7,0.6302671432495117,0.00019461165127577956,"","","","","",""
28700,"2026-02-16 15:18:29.366828","train",7,0.593775749206543,0.0001944202487551436,"","","","","",""
28800,"2026-02-16 15:19:05.885850","train",7,0.5781340599060059,0.0001942256033237398,"","","","","",""
28900,"2026-02-16 15:19:42.398204","train",7,0.7226953506469727,0.0001940277216667915,"","","","","",""
29000,"2026-02-16 15:20:18.913845","train",7,0.5897118449211121,0.00019382661058067212,"","","","","",""
29100,"2026-02-16 15:20:55.427540","train",7,0.5167365074157715,0.000193622276972672,"","","","","",""
29200,"2026-02-16 15:21:31.934730","train",7,0.7084910869598389,0.00019341472786076102,"","","","","",""
29300,"2026-02-16 15:22:08.451630","train",7,0.6179453730583191,0.00019320397037334767,"","","","","",""
29400,"2026-02-16 15:22:44.969078","train",7,0.5983363389968872,0.00019299001174903415,"","","","","",""
29500,"2026-02-16 15:23:21.465395","train",7,0.6631535291671753,0.0001927728593363678,"","","","","",""
29600,"2026-02-16 15:23:57.964025","train",7,0.6683300733566284,0.0001925525205935886,"","","","","",""
29700,"2026-02-16 15:24:34.454518","train",7,0.6041905879974365,0.0001923290030883733,"","","","","",""
29800,"2026-02-16 15:25:10.963658","train",7,0.5751757621765137,0.00019210231449757502,"","","","","",""
29900,"2026-02-16 15:25:47.466224","train",7,0.5286774635314941,0.00019187246260696009,"","","","","",""
30000,"2026-02-16 15:26:23.967636","train",7,0.5935879945755005,0.00019163945531094036,"","","","","",""
30100,"2026-02-16 15:27:00.482380","train",7,0.6319588422775269,0.00019140330061230202,"","","","","",""
30200,"2026-02-16 15:27:37.010090","train",7,0.5491307973861694,0.000191164006621931,"","","","","",""
30300,"2026-02-16 15:28:13.547574","train",7,0.5121604204177856,0.00019092158155853411,"","","","","",""
30400,"2026-02-16 15:28:50.085918","train",7,0.5099701881408691,0.00019067603374835695,"","","","","",""
30500,"2026-02-16 15:29:26.609910","train",7,0.5604577660560608,0.00019042737162489786,"","","","","",""
30600,"2026-02-16 15:30:03.122683","train",7,0.6021345853805542,0.00019017560372861826,"","","","","",""
30632,"2026-02-16 15:54:50.577114","train",7,"","",0.9575163994638298,0.8338204145067739,0.9692282577643554,0.7686406873274011,0.7757339279078409,0.6784342871299393
30632,"2026-02-16 16:00:42.121580","val",7,"","",0.8509534064091149,0.2173295492712898,0.9656495085448131,0.2966339410939691,0.3630901287553648,0.4429184549356223
30700,"2026-02-16 16:01:25.186534","train",8,0.5707999467849731,0.00018992073870664937,"","","","","",""
30800,"2026-02-16 16:02:00.965601","train",8,0.5692334175109863,0.00018966278531249524,"","","","","",""
30900,"2026-02-16 16:02:37.318108","train",8,0.6602746248245239,0.00018940175240573194,"","","","","",""
31000,"2026-02-16 16:03:13.882834","train",8,0.49817830324172974,0.00018913764895170352,"","","","","",""
31100,"2026-02-16 16:03:50.282846","train",8,0.5664994120597839,0.0001888704840212139,"","","","","",""
31200,"2026-02-16 16:04:26.756869","train",8,0.5616313219070435,0.00018860026679021536,"","","","","",""
31300,"2026-02-16 16:05:03.248425","train",8,0.5319949388504028,0.0001883270065394935,"","","","","",""
31400,"2026-02-16 16:05:39.742275","train",8,0.5661335587501526,0.0001880507126543483,"","","","","",""
31500,"2026-02-16 16:06:16.232123","train",8,0.5959506630897522,0.000187771394624272,"","","","","",""
31600,"2026-02-16 16:06:52.766681","train",8,0.5140253901481628,0.00018748906204262288,"","","","","",""
31700,"2026-02-16 16:07:29.296568","train",8,0.6094919443130493,0.00018720372460629615,"","","","","",""
31800,"2026-02-16 16:08:05.805253","train",8,0.5655874013900757,0.00018691539211539054,"","","","","",""
31900,"2026-02-16 16:08:42.330228","train",8,0.5236214399337769,0.0001866240744728719,"","","","","",""
32000,"2026-02-16 16:09:18.861418","train",8,0.47927260398864746,0.00018632978168423307,"","","","","",""
32100,"2026-02-16 16:09:55.396273","train",8,0.6034919023513794,0.00018603252385715024,"","","","","",""
32200,"2026-02-16 16:10:31.920106","train",8,0.681088387966156,0.00018573231120113566,"","","","","",""
32300,"2026-02-16 16:11:08.435517","train",8,0.5292336940765381,0.0001854291540271872,"","","","","",""
32400,"2026-02-16 16:11:44.948951","train",8,0.6014714241027832,0.00018512306274743405,"","","","","",""
32500,"2026-02-16 16:12:21.444627","train",8,0.6055480241775513,0.00018481404787477912,"","","","","",""
32600,"2026-02-16 16:12:57.941327","train",8,0.569506049156189,0.0001845021200225381,"","","","","",""
32700,"2026-02-16 16:13:34.422992","train",8,0.5439286231994629,0.00018418728990407478,"","","","","",""
32800,"2026-02-16 16:14:10.905159","train",8,0.58203125,0.00018386956833243317,"","","","","",""
32900,"2026-02-16 16:14:47.411675","train",8,0.5111600160598755,0.00018354896621996614,"","","","","",""
33000,"2026-02-16 16:15:23.934544","train",8,0.6890624165534973,0.0001832254945779606,"","","","","",""
33100,"2026-02-16 16:16:00.453029","train",8,0.5839627981185913,0.00018289916451625927,"","","","","",""
33200,"2026-02-16 16:16:36.966358","train",8,0.6013934016227722,0.00018256998724287916,"","","","","",""
33300,"2026-02-16 16:17:13.477271","train",8,0.5270209312438965,0.0001822379740636266,"","","","","",""
33400,"2026-02-16 16:17:49.983894","train",8,0.5812282562255859,0.00018190313638170893,"","","","","",""
33500,"2026-02-16 16:18:26.498725","train",8,0.612323522567749,0.00018156548569734293,"","","","","",""
33600,"2026-02-16 16:19:03.010710","train",8,0.5306179523468018,0.00018122503360735965,"","","","","",""
33700,"2026-02-16 16:19:39.550034","train",8,0.5787065029144287,0.00018088179180480635,"","","","","",""
33800,"2026-02-16 16:20:16.058029","train",8,0.5737766623497009,0.0001805357720785447,"","","","","",""
33900,"2026-02-16 16:20:52.538567","train",8,0.5278154611587524,0.00018018698631284597,"","","","","",""
34000,"2026-02-16 16:21:29.032599","train",8,0.5371367931365967,0.00017983544648698287,"","","","","",""
34100,"2026-02-16 16:22:05.517148","train",8,0.6667731404304504,0.000179481164674818,"","","","","",""
34200,"2026-02-16 16:22:42.019397","train",8,0.6383379101753235,0.00017912415304438935,"","","","","",""
34300,"2026-02-16 16:23:18.502485","train",8,0.4957258105278015,0.0001787644238574923,"","","","","",""
34400,"2026-02-16 16:23:54.989722","train",8,0.5475152730941772,0.00017840198946925836,"","","","","",""
34461,"2026-02-16 16:48:52.548064","train",8,"","",0.967846262599329,0.8745837904538922,0.9746480022854345,0.8115291262135922,0.8283166109253066,0.7062430323299889
34461,"2026-02-16 16:54:44.763366","val",8,"","",0.8240230864138003,0.17922243875585078,0.9651700400698654,0.2699210337401292,0.32274678111587984,0.4248927038626609
