"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
24600,"2026-02-16 17:01:57.037512","train",8,0.4543580710887909,0.00018978632233667306,"","","","","",""
24700,"2026-02-16 17:03:28.870738","train",8,0.5203016996383667,0.00018946136542450943,"","","","","",""
24800,"2026-02-16 17:05:00.734378","train",8,0.5223228335380554,0.00018913160696386184,"","","","","",""
24900,"2026-02-16 17:06:32.616683","train",8,0.5870816111564636,0.00018879706465352476,"","","","","",""
25000,"2026-02-16 17:08:04.503038","train",8,0.4657166600227356,0.0001884577564490514,"","","","","",""
25100,"2026-02-16 17:09:36.392536","train",8,0.5402114987373352,0.00018811370056178993,"","","","","",""
25200,"2026-02-16 17:11:08.298810","train",8,0.6064757704734802,0.00018776491545790627,"","","","","",""
25300,"2026-02-16 17:12:40.210315","train",8,0.6008355021476746,0.00018741141985739268,"","","","","",""
25400,"2026-02-16 17:14:12.118845","train",8,0.600929856300354,0.00018705323273306325,"","","","","",""
25500,"2026-02-16 17:15:44.036128","train",8,0.5494174361228943,0.00018669037330953556,"","","","","",""
25600,"2026-02-16 17:17:15.958704","train",8,0.6032289862632751,0.00018632286106219872,"","","","","",""
25700,"2026-02-16 17:18:47.879504","train",8,0.47725510597229004,0.0001859507157161682,"","","","","",""
25800,"2026-02-16 17:20:19.796865","train",8,0.5623376965522766,0.00018557395724522717,"","","","","",""
25900,"2026-02-16 17:21:51.739226","train",8,0.6107236742973328,0.00018519260587075435,"","","","","",""
26000,"2026-02-16 17:23:23.664946","train",8,0.5238673090934753,0.00018480668206063874,"","","","","",""
26100,"2026-02-16 17:24:55.586221","train",8,0.4723423421382904,0.00018441620652818119,"","","","","",""
26200,"2026-02-16 17:26:27.497789","train",8,0.6583201289176941,0.0001840212002309825,"","","","","",""
26300,"2026-02-16 17:27:59.403526","train",8,0.5464289784431458,0.00018362168436981862,"","","","","",""
26400,"2026-02-16 17:29:31.310602","train",8,0.48861223459243774,0.00018321768038750288,"","","","","",""
26500,"2026-02-16 17:31:03.214525","train",8,0.5473783612251282,0.0001828092099677349,"","","","","",""
26600,"2026-02-16 17:32:35.127308","train",8,0.560820996761322,0.00018239629503393707,"","","","","",""
26700,"2026-02-16 17:34:07.035522","train",8,0.7503373026847839,0.00018197895774807758,"","","","","",""
26800,"2026-02-16 17:35:38.940563","train",8,0.6491780281066895,0.00018155722050948111,"","","","","",""
26900,"2026-02-16 17:37:10.843584","train",8,0.5191982388496399,0.00018113110595362666,"","","","","",""
27000,"2026-02-16 17:38:42.745018","train",8,0.5558201670646667,0.00018070063695093246,"","","","","",""
27100,"2026-02-16 17:40:14.647887","train",8,0.6182078719139099,0.00018026583660552868,"","","","","",""
27200,"2026-02-16 17:41:46.543500","train",8,0.6281550526618958,0.0001798267282540172,"","","","","",""
27300,"2026-02-16 17:43:18.435572","train",8,0.5169033408164978,0.00017938333546421934,"","","","","",""
27400,"2026-02-16 17:44:50.309610","train",8,0.4867587089538574,0.00017893568203391062,"","","","","",""
27500,"2026-02-16 17:46:22.197241","train",8,0.5902683734893799,0.00017848379198954367,"","","","","",""
27567,"2026-02-16 18:10:05.236921","train",8,"","",0.963597862825339,0.8572835010708963,0.9754805534016243,0.8057926040858546,0.7688132247717739,0.6993584998766346
27567,"2026-02-16 18:15:41.207930","val",8,"","",0.8245954562409661,0.18774187267463546,0.9704411563227839,0.27903091060985796,0.2783333333333333,0.43333333333333335
