"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
25200,"2026-02-16 21:56:11.380279","train",6,0.5619654655456543,0.0001991495180935783,"","","","","",""
25300,"2026-02-16 21:56:48.090705","train",6,0.5447797775268555,0.00019907154515368,"","","","","",""
25400,"2026-02-16 21:57:24.815667","train",6,0.5238872766494751,0.0001989901695512311,"","","","","",""
25500,"2026-02-16 21:58:01.562245","train",6,0.6177859902381897,0.00019890539408112925,"","","","","",""
25600,"2026-02-16 21:58:38.296173","train",6,0.6934663653373718,0.00019881722165504285,"","","","","",""
25700,"2026-02-16 21:59:15.035257","train",6,0.6092393398284912,0.00019872565530131085,"","","","","",""
25800,"2026-02-16 21:59:51.798786","train",6,0.580901026725769,0.00019863069816483892,"","","","","",""
25900,"2026-02-16 22:00:28.570302","train",6,0.5935271978378296,0.0001985323535069913,"","","","","",""
26000,"2026-02-16 22:01:05.338805","train",6,0.6027660369873047,0.00019843062470547884,"","","","","",""
26100,"2026-02-16 22:01:42.115215","train",6,0.547925591468811,0.0001983255152542431,"","","","","",""
26200,"2026-02-16 22:02:18.896180","train",6,0.5477215647697449,0.00019821702876333605,"","","","","",""
26300,"2026-02-16 22:02:55.661823","train",6,0.5109655857086182,0.00019810516895879646,"","","","","",""
26400,"2026-02-16 22:03:32.434471","train",6,0.5211213827133179,0.0001979899396825216,"","","","","",""
26500,"2026-02-16 22:04:09.256966","train",6,0.5599818825721741,0.00019787134489213557,"","","","","",""
26600,"2026-02-16 22:04:46.095766","train",6,0.5495166778564453,0.00019774938866085306,"","","","","",""
26700,"2026-02-16 22:05:22.940349","train",6,0.5554422736167908,0.00019762407517733973,"","","","","",""
26800,"2026-02-16 22:05:59.824804","train",6,0.5017503499984741,0.0001974954087455682,"","","","","",""
26803,"2026-02-16 22:30:38.391480","train",6,"","",0.9425739779901523,0.7579153448432288,0.9593559972248296,0.6979283569413691,0.7125603864734299,0.6184813576117923
26803,"2026-02-16 22:36:31.548045","val",6,"","",0.8527206496987054,0.1863648596626418,0.9609233192917566,0.27232142857142855,0.3665236051502146,0.43605150214592275
