"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
25200,"2026-02-16 12:10:20.332417","train",6,0.6889044642448425,0.0001991495180935783,"","","","","",""
25300,"2026-02-16 12:10:56.536354","train",6,0.645413875579834,0.00019907154515368,"","","","","",""
25400,"2026-02-16 12:11:32.771706","train",6,0.5287530422210693,0.0001989901695512311,"","","","","",""
25500,"2026-02-16 12:12:09.003379","train",6,0.6286844611167908,0.00019890539408112925,"","","","","",""
25600,"2026-02-16 12:12:45.286707","train",6,0.6521475315093994,0.00019881722165504285,"","","","","",""
25700,"2026-02-16 12:13:21.566466","train",6,0.5825234651565552,0.00019872565530131085,"","","","","",""
25800,"2026-02-16 12:13:57.873508","train",6,0.592905580997467,0.00019863069816483892,"","","","","",""
25900,"2026-02-16 12:14:34.220095","train",6,0.46650856733322144,0.0001985323535069913,"","","","","",""
26000,"2026-02-16 12:15:10.566050","train",6,0.6175780296325684,0.00019843062470547884,"","","","","",""
26100,"2026-02-16 12:15:46.950989","train",6,0.6154559850692749,0.0001983255152542431,"","","","","",""
26200,"2026-02-16 12:16:23.335346","train",6,0.6516857147216797,0.00019821702876333605,"","","","","",""
26300,"2026-02-16 12:16:59.729139","train",6,0.5590957999229431,0.00019810516895879646,"","","","","",""
26400,"2026-02-16 12:17:36.144323","train",6,0.6080774664878845,0.0001979899396825216,"","","","","",""
26500,"2026-02-16 12:18:12.559836","train",6,0.6554591059684753,0.00019787134489213557,"","","","","",""
26600,"2026-02-16 12:18:48.958885","train",6,0.6372603178024292,0.00019774938866085306,"","","","","",""
26700,"2026-02-16 12:19:25.351801","train",6,0.5780356526374817,0.00019762407517733973,"","","","","",""
26800,"2026-02-16 12:20:01.790991","train",6,0.6456344127655029,0.0001974954087455682,"","","","","",""
26803,"2026-02-16 12:44:36.265611","train",6,"","",0.9415688932585854,0.7603006743161121,0.9640656246173938,0.7085691589713038,0.6629505759940543,0.6197200545026632
26803,"2026-02-16 12:50:28.976568","val",6,"","",0.8480423108940497,0.21237016949377757,0.9698448577006061,0.3171772004652966,0.35107296137339056,0.448068669527897
26900,"2026-02-16 12:51:23.868253","train",7,0.5800942182540894,0.00019736339378467028,"","","","","",""
27000,"2026-02-16 12:51:59.642161","train",7,0.6185380220413208,0.0001972280348287852,"","","","","",""
27100,"2026-02-16 12:52:35.751300","train",7,0.553718090057373,0.00019708933652690385,"","","","","",""
27200,"2026-02-16 12:53:11.994634","train",7,0.5235762000083923,0.00019694730364270906,"","","","","",""
27300,"2026-02-16 12:53:48.304670","train",7,0.5591393113136292,0.00019680194105441213,"","","","","",""
27400,"2026-02-16 12:54:24.615612","train",7,0.6508660912513733,0.00019665325375458516,"","","","","",""
27500,"2026-02-16 12:55:00.912445","train",7,0.5449355840682983,0.00019650124684998958,"","","","","",""
27600,"2026-02-16 12:55:37.213786","train",7,0.5699084997177124,0.00019634592556140086,"","","","","",""
27700,"2026-02-16 12:56:13.528256","train",7,0.573870062828064,0.00019618729522342913,"","","","","",""
27800,"2026-02-16 12:56:49.836916","train",7,0.6592022776603699,0.0001960253612843359,"","","","","",""
27900,"2026-02-16 12:57:26.162913","train",7,0.5947540998458862,0.00019586012930584702,"","","","","",""
28000,"2026-02-16 12:58:02.502414","train",7,0.5978730320930481,0.0001956916049629617,"","","","","",""
28100,"2026-02-16 12:58:38.851883","train",7,0.710409939289093,0.00019551979404375746,"","","","","",""
28200,"2026-02-16 12:59:15.216737","train",7,0.5944960117340088,0.0001953447024491914,"","","","","",""
28300,"2026-02-16 12:59:51.597709","train",7,0.5626145601272583,0.0001951663361928976,"","","","","",""
28400,"2026-02-16 13:00:27.965232","train",7,0.6288317441940308,0.0001949847014009805,"","","","","",""
28500,"2026-02-16 13:01:04.355197","train",7,0.6362440586090088,0.00019479980431180444,"","","","","",""
28600,"2026-02-16 13:01:40.729602","train",7,0.6663365364074707,0.00019461165127577956,"","","","","",""
28700,"2026-02-16 13:02:17.116958","train",7,0.4885234236717224,0.0001944202487551436,"","","","","",""
28800,"2026-02-16 13:02:53.526854","train",7,0.5198995471000671,0.0001942256033237398,"","","","","",""
28900,"2026-02-16 13:03:29.920670","train",7,0.6269121170043945,0.0001940277216667915,"","","","","",""
29000,"2026-02-16 13:04:06.334175","train",7,0.583976149559021,0.00019382661058067212,"","","","","",""
29100,"2026-02-16 13:04:42.753698","train",7,0.6312320232391357,0.000193622276972672,"","","","","",""
29200,"2026-02-16 13:05:19.165301","train",7,0.5736842155456543,0.00019341472786076102,"","","","","",""
29300,"2026-02-16 13:05:55.595253","train",7,0.54621422290802,0.00019320397037334767,"","","","","",""
29400,"2026-02-16 13:06:32.025296","train",7,0.5710445642471313,0.00019299001174903415,"","","","","",""
29500,"2026-02-16 13:07:08.467027","train",7,0.6699494123458862,0.0001927728593363678,"","","","","",""
29600,"2026-02-16 13:07:44.896457","train",7,0.6043416857719421,0.0001925525205935886,"","","","","",""
29700,"2026-02-16 13:08:21.322854","train",7,0.5597545504570007,0.0001923290030883733,"","","","","",""
29800,"2026-02-16 13:08:57.745235","train",7,0.5466788411140442,0.00019210231449757502,"","","","","",""
29900,"2026-02-16 13:09:34.165567","train",7,0.5950523614883423,0.00019187246260696009,"","","","","",""
30000,"2026-02-16 13:10:10.588856","train",7,0.5563339591026306,0.00019163945531094036,"","","","","",""
30100,"2026-02-16 13:10:47.014409","train",7,0.5324357748031616,0.00019140330061230202,"","","","","",""
30200,"2026-02-16 13:11:23.431633","train",7,0.5633236169815063,0.000191164006621931,"","","","","",""
30300,"2026-02-16 13:11:59.854171","train",7,0.5783500671386719,0.00019092158155853411,"","","","","",""
30400,"2026-02-16 13:12:36.286124","train",7,0.5387316346168518,0.00019067603374835695,"","","","","",""
30500,"2026-02-16 13:13:12.734776","train",7,0.5231989622116089,0.00019042737162489786,"","","","","",""
30600,"2026-02-16 13:13:49.165737","train",7,0.531624972820282,0.00019017560372861826,"","","","","",""
30632,"2026-02-16 13:38:26.842794","train",7,"","",0.9543804151574425,0.818211352656995,0.9716361261886299,0.7541563494870888,0.6602254428341385,0.6643750774185557
30632,"2026-02-16 13:44:18.524752","val",7,"","",0.8320911455312292,0.2166165467294736,0.9761121956231378,0.2879019908116386,0.24206008583690988,0.43433476394849785
30700,"2026-02-16 13:45:03.337269","train",8,0.49377644062042236,0.00018992073870664937,"","","","","",""
30800,"2026-02-16 13:45:39.026793","train",8,0.5834001898765564,0.00018966278531249524,"","","","","",""
30900,"2026-02-16 13:46:15.058215","train",8,0.6098196506500244,0.00018940175240573194,"","","","","",""
31000,"2026-02-16 13:46:51.275794","train",8,0.5705714821815491,0.00018913764895170352,"","","","","",""
31100,"2026-02-16 13:47:27.590640","train",8,0.7375589609146118,0.0001888704840212139,"","","","","",""
31200,"2026-02-16 13:48:03.967970","train",8,0.5410218834877014,0.00018860026679021536,"","","","","",""
31300,"2026-02-16 13:48:40.364560","train",8,0.4910942316055298,0.0001883270065394935,"","","","","",""
31400,"2026-02-16 13:49:16.776975","train",8,0.5361316800117493,0.0001880507126543483,"","","","","",""
31500,"2026-02-16 13:49:53.203205","train",8,0.5865086913108826,0.000187771394624272,"","","","","",""
31600,"2026-02-16 13:50:29.598969","train",8,0.6358509659767151,0.00018748906204262288,"","","","","",""
31700,"2026-02-16 13:51:05.954845","train",8,0.69172203540802,0.00018720372460629615,"","","","","",""
31800,"2026-02-16 13:51:42.295497","train",8,0.524621844291687,0.00018691539211539054,"","","","","",""
31900,"2026-02-16 13:52:18.653676","train",8,0.5856156349182129,0.0001866240744728719,"","","","","",""
32000,"2026-02-16 13:52:55.021754","train",8,0.5079221129417419,0.00018632978168423307,"","","","","",""
32100,"2026-02-16 13:53:31.413075","train",8,0.5506041646003723,0.00018603252385715024,"","","","","",""
32200,"2026-02-16 13:54:07.811349","train",8,0.5599420666694641,0.00018573231120113566,"","","","","",""
32300,"2026-02-16 13:54:44.230158","train",8,0.5822790265083313,0.0001854291540271872,"","","","","",""
32400,"2026-02-16 13:55:20.668192","train",8,0.6046782732009888,0.00018512306274743405,"","","","","",""
32500,"2026-02-16 13:55:57.089372","train",8,0.543974757194519,0.00018481404787477912,"","","","","",""
32600,"2026-02-16 13:56:33.536773","train",8,0.599744439125061,0.0001845021200225381,"","","","","",""
32700,"2026-02-16 13:57:09.980738","train",8,0.5184694528579712,0.00018418728990407478,"","","","","",""
32800,"2026-02-16 13:57:46.419380","train",8,0.5775390863418579,0.00018386956833243317,"","","","","",""
32900,"2026-02-16 13:58:22.865749","train",8,0.6348236799240112,0.00018354896621996614,"","","","","",""
33000,"2026-02-16 13:58:59.313059","train",8,0.493203729391098,0.0001832254945779606,"","","","","",""
33100,"2026-02-16 13:59:35.725341","train",8,0.5044060945510864,0.00018289916451625927,"","","","","",""
33200,"2026-02-16 14:00:12.132687","train",8,0.5988813638687134,0.00018256998724287916,"","","","","",""
33300,"2026-02-16 14:00:48.547416","train",8,0.5108622312545776,0.0001822379740636266,"","","","","",""
33400,"2026-02-16 14:01:24.989658","train",8,0.5635731220245361,0.00018190313638170893,"","","","","",""
33500,"2026-02-16 14:02:01.434752","train",8,0.6437742710113525,0.00018156548569734293,"","","","","",""
33600,"2026-02-16 14:02:37.893938","train",8,0.5212838053703308,0.00018122503360735965,"","","","","",""
33700,"2026-02-16 14:03:14.336954","train",8,0.5204240083694458,0.00018088179180480635,"","","","","",""
33800,"2026-02-16 14:03:50.803612","train",8,0.5457333326339722,0.0001805357720785447,"","","","","",""
33900,"2026-02-16 14:04:27.281283","train",8,0.5635620355606079,0.00018018698631284597,"","","","","",""
34000,"2026-02-16 14:05:03.763072","train",8,0.5497305989265442,0.00017983544648698287,"","","","","",""
34100,"2026-02-16 14:05:40.242774","train",8,0.5843819379806519,0.000179481164674818,"","","","","",""
34200,"2026-02-16 14:06:16.719783","train",8,0.604252815246582,0.00017912415304438935,"","","","","",""
34300,"2026-02-16 14:06:53.173765","train",8,0.5310543775558472,0.0001787644238574923,"","","","","",""
34400,"2026-02-16 14:07:29.620963","train",8,0.6162512302398682,0.00017840198946925836,"","","","","",""
34461,"2026-02-16 14:32:22.927037","train",8,"","",0.9680637302547357,0.8795479562206816,0.9777741501040689,0.8277781291505913,0.810603245385854,0.7128081258516041
34461,"2026-02-16 14:38:14.990579","val",8,"","",0.8465349944796848,0.21193275168729409,0.9699304770711326,0.29193548387096774,0.31072961373390556,0.4351931330472103
